679.3,-0.86,4.57416,-0.958738,0,15.83
679.32,-0.85,4.55675,-1.99521,0,15.89
679.34,-0.86,4.5182,-0.958738,16,15.89
679.36,-0.94,4.48834,-1.47697,16,15.91
679.38,-0.9,4.46057,-1.02352,32,16.18
679.4,-1.18,4.43445,-1.93043,48,16.17
679.42,-1.17,4.4104,-0.57006,0,16.16
679.44,-1.16,4.38884,-3.16124,32,16.26
679.46,-1.3,4.35443,-0.893958,16,16.19
679.48,-1.19,4.33122,-1.4122,48,16.13
679.5,-1.14,4.30883,-0.764399,-16,16.03
679.52,-1.03,4.29473,-0.310942,16,16.09
679.54,-1.13,4.26695,-0.375722,16,16.06
679.56,-1.02,4.24788,-1.34742,-16,15.9
679.58,-0.92,4.21803,-1.21786,16,15.9
679.6,-0.95,4.18652,-1.80087,48,16.04
679.62,-1.06,4.16248,-1.34742,0,16.53
679.64,-1.49,4.13346,-1.02352,0,16.61
679.66,-1.62,4.09614,-1.80087,32,16.65
679.68,-1.63,4.0779,-1.21786,32,16.87
679.7,-1.9,4.03188,-1.73609,32,16.82
679.72,-1.78,3.9813,-1.47697,16,16.76
679.74,-1.81,3.9556,-1.34742,16,16.25
679.76,-1.26,3.91704,-3.35558,16,16.11
679.78,-1.14,3.88097,-0.893958,-16,15.93
679.8,-0.89,3.87019,-1.0883,0,15.85
679.82,-0.89,3.83702,-0.246162,16,15.82
679.84,-0.84,3.82542,-1.54175,32,15.75
679.86,-0.8,3.81422,0.0129559,16,15.59
679.88,-0.61,3.79391,-0.505281,16,15.54
679.9,-0.57,3.76696,0.0129559,32,15.4
679.92,-0.36,3.7653,-0.0518237,16,15.52
679.94,-0.49,3.75452,-1.15308,16,15.4
679.96,-0.43,3.73255,-0.893958,32,15.31
679.98,-0.35,3.72509,-1.15308,16,14.83
680,0.18,3.7226,0.0777355,-16,14.66
680.02,0.36,3.72094,0.142515,32,14.5
680.04,0.53,3.7197,0.0777355,32,14.01
680.06,0.95,3.7197,0.207295,0,13.84
680.08,1.11,3.72053,0.207295,16,13.66
680.1,1.33,3.72135,0.207295,32,13.89
680.12,1.12,3.72384,0.401633,48,13.82
680.14,1.18,3.72509,0.207295,16,13.78
680.16,1.22,3.72674,0.272074,64,14
680.18,1.02,3.72799,0.272074,80,13.86
680.2,1.1,3.73752,1.24377,32,13.73
680.22,1.29,3.74416,0.0129559,32,14.11
680.24,0.84,3.75618,1.63245,48,14.02
680.26,0.93,3.76613,0.401633,48,13.98
680.28,0.99,3.76737,0.272074,32,14.37
680.3,0.67,3.77069,0.401633,16,14.26
680.32,0.73,3.77567,0.401633,80,14.08
680.34,0.88,3.78023,1.50289,64,14.31
680.36,0.73,3.80013,1.50289,32,14.15
680.38,0.88,3.81837,0.98465,64,13.94
680.4,1.06,3.82956,1.04943,48,13.73
680.42,1.31,3.84076,0.790311,32,13.63
680.44,1.41,3.86978,0.790311,64,13.44
680.46,1.59,3.88097,1.11421,80,13.56
680.48,1.4,3.9046,2.15068,64,13.62
680.5,1.37,3.94233,0.336854,48,13.6
680.52,1.37,3.9444,0.401633,64,14.61
680.54,0.34,3.94896,0.336854,16,14.66
680.56,0.32,3.96389,1.43811,80,14.61
680.58,0.39,3.97633,0.595972,80,14.51
680.6,0.47,3.99208,1.17899,80,14.64
680.62,0.4,4.00162,0.98465,80,14.7
680.64,0.29,4.0041,0.401633,48,13.75
680.66,1.22,4.00659,0.336854,80,13.86
680.68,1.1,4.0124,0.401633,48,13.92
680.7,1.08,4.01861,1.762,48,13.41
680.72,1.6,4.0721,3.57583,48,13.53
680.74,1.49,4.10982,1.95634,48,13.67
680.76,1.3,4.13553,1.762,80,13.9
680.78,1.08,4.14548,0.0129559,32,14.02
680.8,0.99,4.15211,1.17899,80,14.14
680.82,0.84,4.17699,1.95634,64,14.19
680.84,0.77,4.19025,0.531193,32,14.22
680.86,0.79,4.19399,0.336854,80,14.29
680.88,0.71,4.19523,-0.246162,64,13.69
680.9,1.31,4.20477,1.37333,96,13.61
680.92,1.39,4.24622,0.595972,64,13.57
680.94,1.39,4.27939,2.15068,64,13.22
680.96,1.81,4.31753,1.63245,64,13.21
680.98,1.8,4.34448,2.02112,80,13.22
681,1.82,4.36521,2.02112,48,13.33
681.02,1.68,4.42118,3.51105,80,13.32
681.04,1.7,4.45808,0.401633,80,13.39
681.06,1.56,4.46803,1.50289,80,13.41
681.08,1.6,4.47383,0.91987,96,13.39
681.1,1.65,4.49498,1.37333,48,13.48
681.12,1.52,4.51488,1.50289,80,13.67
681.14,1.37,4.55302,1.56767,64,13.51
681.16,1.45,4.57499,1.04943,64,13.47
681.18,1.56,4.59738,1.69723,48,13.97
681.2,1.02,4.62392,0.98465,80,13.81
681.22,1.19,4.64133,0.142515,64,13.72
681.24,1.3,4.65957,0.98465,80,13.97
681.26,1.06,4.67491,1.63245,64,13.74
681.28,1.28,4.68776,-0.0518237,80,13.58
681.3,1.37,4.706,2.4098,80,13.16
681.32,1.84,4.74083,1.762,80,13.25
681.34,1.75,4.76488,0.98465,80,13.37
681.36,1.67,4.78063,1.69723,64,13.4
681.38,1.55,4.79514,0.595972,96,13.42
681.4,1.53,4.81587,2.02112,80,13.45
681.42,1.55,4.83577,2.34502,80,13.76
681.44,1.24,4.88138,1.37333,48,13.86
681.46,1.12,4.90418,0.0777355,112,13.87
681.48,1.11,4.90501,0.401633,48,13.36
681.5,1.6,4.90791,-0.181383,80,13.45
681.52,1.58,4.95268,2.7337,80,13.55
681.54,1.4,4.98792,2.34502,96,13.57
681.56,1.42,4.9958,0.142515,80,13.69
681.58,1.35,5.0298,3.18716,80,13.81
681.6,1.21,5.06504,0.660752,64,13.36
681.62,1.63,5.08245,1.24377,80,13.6
681.64,1.4,5.10774,1.762,96,13.92
681.66,1.09,5.12764,1.63245,96,14.04
681.68,0.97,5.1633,0.91987,80,14.23
681.7,0.73,5.16495,-0.181383,80,14.51
681.72,0.51,5.1662,0.272074,80,14.51
681.74,0.45,5.1662,0.207295,96,14.65
681.76,0.3,5.16744,0.272074,80,14.89
681.78,0.0699997,5.16869,0.272074,80,13.92
681.8,1.04,5.17076,0.855091,80,13.93
681.82,1.08,5.22797,1.17899,48,14.02
681.84,0.99,5.22922,0.0777355,96,13.48
681.86,1.48,5.23502,0.531193,80,13.47
681.88,1.55,5.23834,0.336854,112,13.58
681.9,1.42,5.24995,0.855091,96,14.5
681.92,0.46,5.25616,1.17899,80,14.78
681.94,0.21,5.31172,2.47458,64,15.11
681.96,-0.14,5.32747,-0.116603,80,16.14
681.98,-1.18,5.3283,0.272074,64,16.24
682,-1.25,5.32872,0.207295,64,16.37
682.02,-1.4,5.32872,0.207295,80,16.14
682.04,-1.13,5.32872,0.142515,16,16.16
682.06,-1.21,5.32872,0.207295,48,16.2
682.08,-1.17,5.32872,0.207295,64,15.25
682.1,-0.28,5.32872,0.207295,32,15.21
682.12,-0.23,5.3283,0.207295,48,15.22
682.14,-0.21,5.3283,0.207295,32,15.69
682.16,-0.72,5.3283,0.207295,16,15.51
682.18,-0.49,5.3283,0.207295,16,15.28
682.2,-0.26,5.3283,0.207295,32,16.19
682.22,-1.15,5.32747,0.142515,32,16.2
682.24,-1.22,5.3254,0.0129559,32,16.02
682.26,-1.05,5.32416,0.0777355,32,16.34
682.28,-1.31,5.31172,-0.375722,0,16.59
682.3,-1.64,5.29389,-0.893958,16,16.67
682.32,-1.68,5.26072,-1.86565,-48,16.22
682.34,-1.22,5.23709,-0.375722,16,16.49
682.36,-1.51,5.21139,-1.34742,16,16.67
682.38,-1.66,5.18154,-2.38389,16,15.96
682.4,-0.95,5.15044,-1.02352,0,16.11
682.42,-1.11,5.12391,-1.99521,16,16.18
682.44,-1.18,5.11147,-0.0518237,32,16.17
682.46,-1.18,5.07457,-0.505281,16,16.1
682.48,-1.07,5.04389,-1.02352,16,16.1
682.5,-1.13,5.0356,-0.440501,48,16.01
682.52,-1.05,5.007,-1.73609,16,15.93
682.54,-0.89,4.96885,-1.80087,16,15.88
682.56,-0.87,4.95932,-0.375722,32,16.43
682.58,-1.45,4.92532,-3.03168,0,16.23
682.6,-1.26,4.8764,-1.15308,32,16.04
682.62,-1.06,4.86977,-0.440501,16,16.42
682.64,-1.39,4.84323,-1.4122,-16,16.29
682.66,-1.33,4.80592,-0.63484,16,16.13
682.68,-1.15,4.78187,-1.28264,0,17.07
682.7,-2.06,4.7342,-2.18955,16,17.08
682.72,-2.1,4.6774,-3.67948,16,17.04
682.74,-2.03,4.63179,-2.12477,0,17.47
682.76,-2.48,4.58619,-2.38389,0,17.49
682.78,-2.49,4.52897,-1.67131,-16,17.45
682.8,-2.45,4.49083,-2.05999,16,17.13
682.82,-2.16,4.4444,-2.25433,16,17.11
682.84,-2.09,4.3876,-0.764399,0,17.05
682.86,-2.01,4.34821,-2.05999,-16,16.8
682.88,-1.81,4.29929,-1.80087,16,16.81
682.9,-1.81,4.26032,-2.12477,16,16.83
682.92,-1.79,4.23254,-1.73609,16,16.23
682.94,-1.28,4.20601,-1.86565,0,16.18
682.96,-1.21,4.1803,-1.21786,32,16.14
682.98,-1.15,4.16123,-1.99521,0,15.61
683,-0.57,4.14341,-0.57006,16,15.47
683.02,-0.43,4.12392,-0.116603,0,15.42
683.04,-0.46,4.11397,-0.69962,16,15.98
683.06,-0.99,4.08163,-1.73609,-16,15.95
683.08,-0.95,4.02193,-0.116603,0,15.92
683.1,-0.88,4.00949,-2.77257,-16,17.29
683.12,-2.28,3.97342,-1.4122,16,17.17
683.14,-2.15,3.91953,-1.73609,32,17.02
683.16,-1.98,3.8847,-0.997606,16,17.63
683.18,-2.64,3.84241,-3.48514,16,17.5
683.2,-2.55,3.75286,-3.42036,16,17.22
683.22,-2.24,3.71223,-1.4122,0,16.51
683.24,-1.49,3.67699,-1.15308,16,16.65
683.26,-1.7,3.63595,-1.67131,16,16.6
683.28,-1.61,3.59864,-0.958738,32,15.89
683.3,-0.92,3.57542,0.0129559,0,15.99
683.32,-0.98,3.54723,-2.18955,16,16.02
683.34,-0.98,3.52733,-0.57006,0,14.98
683.36,0.0500005,3.52277,0.0129559,16,15.14
683.38,-0.18,3.51655,-0.0518237,16,15.3
683.4,-0.3,3.51447,0.0129559,16,14.61
683.42,0.4,3.51074,0.0777355,0,14.73
683.44,0.25,3.51157,0.207295,16,14.83
683.46,0.16,3.51199,0.207295,16,14.35
683.48,0.65,3.51323,0.207295,48,14.35
683.5,0.69,3.51364,0.207295,16,14.41
683.52,0.55,3.51406,0.207295,0,14.22
683.54,0.79,3.51489,0.207295,32,14.21
683.56,0.76,3.5153,0.207295,32,14.14
683.58,0.84,3.51613,0.207295,16,13.79
683.6,1.18,3.51903,0.272074,80,13.71
683.62,1.25,3.52235,0.855091,48,13.76
683.64,1.23,3.52733,0.466413,32,13.89
683.66,1.1,3.52898,0.272074,80,13.78
683.68,1.22,3.53355,0.91987,48,13.7
683.7,1.25,3.53935,1.17899,32,14.23
683.72,0.75,3.56796,0.207295,64,14.2
683.74,0.78,3.57293,-0.181383,80,14.16
683.76,0.86,3.575,0.336854,48,14.67
683.78,0.32,3.58247,0.466413,80,14.78
683.8,0.24,3.58786,0.272074,32,14.76
683.82,0.28,3.5891,0.272074,64,13.81
683.84,1.22,3.59698,1.24377,32,13.95
683.86,1.07,3.63097,2.53936,32,14.06
683.88,0.89,3.63885,0.0777355,64,13.16
683.9,1.83,3.64051,0.790311,80,13.23
683.92,1.81,3.66912,2.4098,64,13.37
683.94,1.64,3.70643,2.60414,48,12.78
683.96,2.21,3.73835,1.11421,32,12.82
683.98,2.13,3.79432,3.96451,48,13.01
684,2.03,3.83122,1.63245,48,13.13
684.02,1.83,3.86066,0.531193,64,13.06
684.04,1.95,3.8648,-0.116603,80,13.11
684.06,1.88,3.8677,0.336854,80,13.26
684.08,1.76,3.91082,3.89973,32,13.11
684.1,1.87,4.00825,2.28024,64,13.06
684.12,1.95,4.01903,0.595972,48,12.92
684.14,2.11,4.02608,0.595972,48,12.79
684.16,2.17,4.08619,4.02929,64,12.72
684.18,2.31,4.1376,3.64061,32,12.9
684.2,2.06,4.17533,0.790311,96,12.77
684.22,2.21,4.21347,1.95634,64,12.74
684.24,2.3,4.23959,2.28024,48,13.36
684.26,1.67,4.28893,1.95634,64,13.28
684.28,1.74,4.31961,0.0777355,48,13.2
684.3,1.79,4.32044,0.336854,96,13.48
684.32,1.55,4.32873,1.11421,80,13.55
684.34,1.43,4.39672,2.92804,96,13.59
684.36,1.45,4.42201,2.0859,64,12.86
684.38,2.14,4.43776,0.91987,48,12.91
684.4,2.11,4.48503,0.660752,64,12.96
684.42,2.05,4.49581,2.15068,80,12.48
684.44,2.51,4.54805,4.22363,32,12.48
684.46,2.54,4.63055,2.4098,48,12.49
684.48,2.51,4.66372,3.0576,64,12.63
684.5,2.36,4.71264,1.82678,48,12.46
684.52,2.51,4.75285,1.43811,80,12.26
684.54,2.74,4.77192,0.91987,80,13.02
684.56,1.96,4.79763,0.531193,80,12.9
684.58,2.13,4.83038,2.86326,96,12.7
684.6,2.3,4.89837,3.25194,64,13.61
684.62,1.36,4.91288,0.207295,80,13.68
684.64,1.28,4.92118,0.660752,80,13.65
684.66,1.33,4.94895,3.57583,48,13.06
684.68,1.98,4.99124,0.790311,80,13.21
684.7,1.82,5.01902,1.89156,48,13.34
684.72,1.67,5.05799,3.44627,80,13.48
684.74,1.52,5.08826,0.595972,80,13.14
684.76,1.89,5.11562,2.4098,80,12.88
684.78,2.14,5.15418,4.02929,80,13.83
684.8,1.15,5.1749,0.207295,80,13.59
684.82,1.37,5.22217,2.47458,48,13.23
684.84,1.74,5.22756,0.466413,80,14.17
684.86,0.8,5.2288,0.272074,64,14.33
684.88,0.71,5.22963,0.207295,80,14.27
684.9,0.68,5.23004,0.207295,80,14.52
684.92,0.51,5.23087,0.207295,64,14.51
684.94,0.51,5.23212,0.207295,96,14.45
684.96,0.53,5.23419,0.272074,64,15.55
684.98,-0.53,5.23502,0.207295,64,15.51
685,-0.52,5.23543,0.207295,80,15.14
685.02,-0.17,5.23543,0.207295,80,14.69
685.04,0.31,5.23543,0.207295,80,14.66
685.06,0.38,5.23585,0.207295,80,14.63
685.08,0.32,5.23585,0.207295,80,14.93
685.1,0.0299997,5.23626,0.207295,80,14.91
685.12,0.0900002,5.23792,0.207295,80,14.94
685.14,0.0500004,5.23834,0.207295,32,15.01
685.16,-2.28882e-07,5.23875,0.207295,64,15.02
685.18,-0.0700005,5.23958,0.207295,112,14.97
685.2,0.0199997,5.24,0.207295,80,15.85
685.22,-0.87,5.24041,0.207295,80,15.96
685.24,-0.98,5.24041,0.207295,96,15.91
685.26,-0.89,5.24041,0.207295,64,15.38
685.28,-0.37,5.24041,0.207295,80,15.87
685.3,-0.88,5.24041,0.207295,64,16.12
685.32,-1.12,5.24041,0.207295,64,15.61
685.34,-0.64,5.24041,0.207295,80,16.05
685.36,-1.01,5.24041,0.207295,64,16.24
685.38,-1.26,5.24041,0.142515,16,16.49
685.4,-1.53,5.24,0.142515,32,17.04
685.42,-2.05,5.23875,0.142515,0,17.33
685.44,-2.32,5.23709,0.0777355,16,16.93
685.46,-1.95,5.21512,-1.67131,16,17.3
685.48,-2.29,5.17822,-2.57823,-16,17.58
685.5,-2.57,5.14174,-1.80087,32,16.09
685.52,-1.09,5.11147,-1.15308,16,16.28
685.54,-1.27,5.08121,-1.4122,0,16.48
685.56,-1.5,5.05675,-3.2908,32,15.42
685.58,-0.47,5.03685,0.142515,0,15.58
685.6,-0.6,5.02482,-0.829179,0,15.79
685.62,-0.84,5.00078,-1.93043,0,15.5
685.64,-0.52,4.96637,-0.440501,0,15.58
685.66,-0.63,4.956,-0.829179,16,15.73
685.68,-0.69,4.93776,-1.0883,32,15.73
685.7,-0.73,4.92118,-0.958738,32,15.63
685.72,-0.67,4.9021,-0.829179,16,15.69
685.74,-0.68,4.89298,0.272074,0,16
685.76,-1.04,4.88718,-0.764399,16,15.92
685.78,-0.88,4.8623,-0.829179,32,15.87
685.8,-0.85,4.84157,-1.99521,48,16.44
685.82,-1.44,4.81048,-0.893958,48,16.28
685.84,-1.31,4.76944,-1.99521,16,16.22
685.86,-1.25,4.73461,-2.64301,32,16.56
685.88,-1.59,4.70849,-1.15308,0,16.48
685.9,-1.45,4.65667,-1.4122,16,16.39
685.92,-1.38,4.63511,-1.54175,32,16.55
685.94,-1.51,4.59158,-2.18955,0,16.54
685.96,-1.57,4.558,-1.93043,32,16.51
685.98,-1.49,4.53644,-1.86565,32,16.46
686,-1.47,4.50203,-1.4122,32,16.47
686.02,-1.47,4.46098,-1.28264,32,16.5
686.04,-1.54,4.44274,-1.0883,16,16.8
686.06,-1.85,4.39962,-2.12477,32,16.82
686.08,-1.86,4.35816,-0.829179,16,16.76
686.1,-1.72,4.32997,-1.99521,16,16.44
686.12,-1.43,4.29141,-0.893958,32,16.4
686.14,-1.39,4.24249,-0.69962,16,16.39
686.16,-1.39,4.22549,-1.67131,0,15.89
686.18,-0.92,4.20933,-0.829179,16,15.74
686.2,-0.7,4.1803,-1.21786,0,15.65
686.22,-0.7,4.16538,-0.181383,0,15.91
686.24,-0.94,4.1376,-0.63484,0,15.58
686.26,-0.59,4.11314,0.207295,0,15.35
686.28,-0.4,4.11148,0.466413,32,16.58
686.3,-1.6,4.08536,-0.803267,16,16.3
686.32,-1.26,4.05261,-1.0883,-16,16.06
686.34,-1.07,4.024,-1.54175,16,16.85
686.36,-1.89,3.98628,-1.34742,16,16.66
686.38,-1.69,3.93197,-1.4122,16,16.49
686.4,-1.51,3.90833,-0.63484,32,16.4
686.42,-1.37,3.86853,-2.12477,0,16.18
686.44,-1.16,3.83329,-0.246162,32,15.97
686.46,-0.94,3.8221,-0.57006,32,15.74
686.48,-0.77,3.79722,-1.15308,0,15.73
686.5,-0.77,3.78644,-0.829179,0,15.69
686.52,-0.66,3.77028,-1.47697,16,15.95
686.54,-1,3.75867,-1.02352,-16,16.03
686.56,-1.06,3.7255,-1.4122,16,16.01
686.58,-1.05,3.70726,-0.375722,16,16.63
686.6,-1.61,3.66746,-1.54175,0,16.57
686.62,-1.56,3.62766,-0.69962,0,16.54
686.64,-1.53,3.60983,-1.80087,32,16.63
686.66,-1.6,3.57418,-1.0883,16,16.48
686.68,-1.45,3.54557,-2.44867,0,16.24
686.7,-1.22,3.51447,-1.4122,0,15.67
686.72,-0.63,3.50743,-0.181383,16,15.64
686.74,-0.62,3.47799,-1.67131,16,15.53
686.76,-0.52,3.45477,-1.73609,-32,15.12
686.78,-0.13,3.44607,0.336854,16,15.17
686.8,-0.21,3.43943,-0.116603,32,15.1
686.82,-0.1,3.43404,-0.375722,16,14.64
686.84,0.37,3.43156,0.0777355,32,14.61
686.86,0.39,3.43114,0.142515,16,14.54
686.88,0.5,3.43156,0.207295,32,14.54
686.9,0.48,3.43197,0.207295,16,14.52
686.92,0.51,3.43321,0.272074,16,14.52
686.94,0.43,3.43363,0.207295,32,14.38
686.96,0.6,3.43446,0.207295,32,14.42
686.98,0.54,3.43612,0.272074,-16,14.42
687,0.55,3.43778,-0.246162,16,14.16
687.02,0.87,3.43943,0.272074,32,14.24
687.04,0.71,3.44192,0.272074,16,14.2
687.06,0.76,3.44275,0.272074,48,13.81
687.08,1.2,3.4469,0.466413,16,13.82
687.1,1.17,3.45477,0.401633,32,13.8
687.12,1.19,3.4556,0.272074,48,13.71
687.14,1.29,3.47094,2.34502,48,13.75
687.16,1.25,3.50452,0.660752,48,13.8
687.18,1.21,3.50618,-0.181383,32,13.21
687.2,1.82,3.51738,1.37333,64,13.2
687.22,1.77,3.54889,1.95634,16,13.17
687.24,1.82,3.57749,2.15068,16,12.78
687.26,2.23,3.59905,0.401633,48,12.78
687.28,2.2,3.63927,1.95634,64,12.8
687.3,2.19,3.66497,2.21546,48,12.6
687.32,2.41,3.72218,1.95634,48,12.77
687.34,2.2,3.77815,1.762,32,12.97
687.36,1.99,3.79888,1.43811,32,12.52
687.38,2.45,3.82666,3.38149,64,12.64
687.4,2.4,3.86646,0.466413,64,12.82
687.42,2.17,3.89465,2.86326,48,12.54
687.44,2.5,3.95726,4.74187,64,12.59
687.46,2.41,4.01737,0.142515,80,12.71
687.48,2.33,4.01944,0.466413,64,12.85
687.5,2.1,4.03603,2.28024,48,12.79
687.52,2.2,4.14175,3.18716,48,12.81
687.54,2.23,4.1716,3.44627,64,12.79
687.56,2.16,4.20352,1.11421,64,12.59
687.58,2.43,4.24498,2.60414,96,12.46
687.6,2.5,4.27732,3.25194,80,12.36
687.62,2.63,4.33246,0.790311,80,12.21
687.64,2.8,4.39175,3.18716,80,12.1
687.66,2.88,4.43445,3.38149,64,12.25
687.68,2.75,4.47342,1.30855,80,12.25
687.7,2.72,4.51281,0.660752,80,12.25
687.72,2.77,4.54266,2.92804,64,12.72
687.74,2.24,4.59365,1.82678,48,12.66
687.76,2.38,4.65916,3.57583,32,12.65
687.78,2.32,4.68569,0.725531,80,12.9
687.8,2.12,4.70891,2.21546,80,12.76
687.82,2.26,4.75119,1.89156,80,12.5
687.84,2.52,4.78395,2.66892,80,12.49
687.86,2.49,4.80799,1.37333,80,12.29
687.88,2.72,4.88055,4.74187,80,12.06
687.9,2.91,4.92905,1.17899,80,12.19
687.92,2.83,4.9672,3.44627,96,12.16
687.94,2.81,5.03229,3.12238,80,12.13
687.96,2.88,5.07416,2.15068,96,12.74
687.98,2.22,5.12267,3.18716,80,12.79
688,2.22,5.17159,0.336854,96,12.87
688.02,2.13,5.19315,2.34502,64,12.8
688.04,2.2,5.23212,0.336854,80,12.89
688.06,2.11,5.24538,1.37333,80,13.2
688.08,1.78,5.26031,2.4098,80,12.73
688.1,2.27,5.33203,3.31671,80,12.55
688.12,2.47,5.39754,2.28024,96,12.72
688.14,2.3,5.42076,1.69723,80,14
688.16,0.99,5.44066,0.0777355,96,13.6
688.18,1.44,5.44522,0.91987,80,13.27
688.2,1.73,5.46014,2.86326,80,14.75
688.22,0.27,5.51072,2.4098,80,14.59
688.24,0.39,5.52689,-0.181383,64,14.31
688.26,0.67,5.52855,0.272074,64,15.5
688.28,-0.55,5.52938,0.207295,48,15.49
688.3,-0.54,5.52938,0.207295,80,15.34
688.32,-0.34,5.52938,0.207295,80,15.37
688.34,-0.34,5.52938,0.207295,64,15.63
688.36,-0.67,5.52938,0.207295,48,15.7
688.38,-0.68,5.52938,0.207295,32,15.35
688.4,-0.38,5.52938,0.207295,64,15.45
688.42,-0.5,5.52938,0.207295,48,15.52
688.44,-0.53,5.52938,0.207295,48,15.44
688.46,-0.48,5.52938,0.142515,48,15.53
688.48,-0.55,5.52896,0.142515,64,15.55
688.5,-0.6,5.52896,0.142515,64,16.04
688.52,-1.06,5.52896,0.207295,32,16.01
688.54,-1.06,5.52813,0.142515,32,15.97
688.56,-0.98,5.52813,-0.375722,64,16.27
688.58,-1.32,5.52689,-0.440501,32,16.37
688.6,-1.41,5.51943,-0.116603,-16,16.42
688.62,-1.47,5.50823,-0.63484,0,16.52
688.64,-1.5,5.49248,-0.181383,32,16.77
688.66,-1.75,5.43527,-0.829179,16,16.94
688.68,-1.92,5.41785,-2.12477,0,16.03
688.7,-1.08,5.3822,-0.69962,0,16.42
688.72,-1.43,5.35276,-1.02352,32,16.75
688.74,-1.76,5.32043,-2.05999,0,15.76
688.76,-0.73,5.3055,0.272074,0,15.96
688.78,-1.01,5.27648,-0.63484,-16,16.19
688.8,-1.21,5.26487,-1.34742,16,15.56
688.82,-0.56,5.24663,-0.0518237,0,15.87
688.84,-0.84,5.22466,-0.958738,16,16.27
688.86,-1.26,5.2089,-1.47697,16,16.87
688.88,-1.84,5.16288,-2.96691,0,17.08
688.9,-2.05,5.10194,-2.57823,16,17.4
688.92,-2.37,5.07333,-2.70779,0,17.83
688.94,-2.85,5.02648,-2.90213,48,17.78
688.96,-2.75,4.94854,-5.16941,0,17.88
688.98,-2.84,4.90625,-1.47697,-16,17.12
689,-2.15,4.85111,-2.05999,16,16.82
689.02,-1.84,4.79887,-1.15308,16,16.65
689.04,-1.61,4.78229,-1.93043,32,16.42
689.06,-1.38,4.73668,-0.958738,0,16.19
689.08,-1.2,4.70808,-1.02352,0,16.02
689.1,-1.03,4.70061,0.0129559,0,16.34
689.12,-1.38,4.66952,-1.47697,16,16.17
689.14,-1.22,4.63801,-1.73609,32,16.01
689.16,-1.01,4.6206,-1.73609,32,16.53
689.18,-1.52,4.58577,-1.15308,16,16.41
689.2,-1.44,4.53436,-1.73609,0,16.29
689.22,-1.26,4.51695,-1.28264,32,16.65
689.24,-1.64,4.48337,-1.99521,0,16.68
689.26,-1.64,4.43528,-1.34742,32,16.69
689.28,-1.69,4.40709,-1.34742,32,16.47
689.3,-1.48,4.36687,-2.05999,16,16.48
689.32,-1.53,4.3279,-1.93043,16,16.5
689.34,-1.54,4.30883,-1.15308,0,16
689.36,-0.97,4.28437,-1.54175,0,16
689.38,-0.97,4.26405,-0.893958,0,16.06
689.4,-1.09,4.24415,-0.893958,0,15.78
689.42,-0.79,4.22259,-1.02352,16,15.77
689.44,-0.77,4.20394,-1.60653,32,15.84
689.46,-0.89,4.19274,-1.28264,32,16.07
689.48,-1.1,4.16289,-0.69962,16,15.99
689.5,-1.01,4.12641,-0.63484,0,15.99
689.52,-1.04,4.11895,-1.54175,48,16.63
689.54,-1.67,4.07002,-1.28264,16,16.49
689.56,-1.46,4.03313,-1.60653,16,16.39
689.58,-1.43,4.01488,-0.63484,-16,16.33
689.6,-1.38,3.97633,-1.73609,32,16.25
689.62,-1.29,3.92492,-1.80087,16,16.14
689.64,-1.13,3.91787,-0.63484,16,16.3
689.66,-1.33,3.89631,-1.60653,-16,16.14
689.68,-1.19,3.85071,-0.893958,16,15.94
689.7,-0.97,3.82707,-0.958738,32,16.34
689.72,-1.33,3.79681,-0.893958,32,16.26
689.74,-1.3,3.75701,-1.15308,16,16.12
689.76,-1.15,3.74208,-0.246162,0,16.32
689.78,-1.34,3.71596,0.142515,0,16.32
689.8,-1.3,3.68653,-1.60653,0,16.23
689.82,-1.24,3.65378,-0.505281,16,16.13
689.84,-1.16,3.6318,-1.34742,32,16.19
689.86,-1.18,3.60029,-1.28264,16,16.21
689.88,-1.2,3.57252,-1.02352,0,15.28
689.9,-0.24,3.55759,0.531193,0,15.31
689.92,-0.34,3.55593,0.142515,16,15.27
689.94,-0.26,3.5551,0.0777355,0,14.57
689.96,0.39,3.55427,0.142515,32,14.65
689.98,0.32,3.55386,0.142515,16,14.69
690,0.32,3.55386,0.142515,0,14.92
690.02,0.0799999,3.55345,0.142515,16,15.01
690.04,-2.28882e-07,3.55303,0.142515,-16,15.13
690.06,-0.17,3.55262,0.142515,32,15.36
690.08,-0.34,3.55179,0.142515,16,15.41
690.1,-0.37,3.54598,-1.21786,16,15.4
690.12,-0.41,3.53272,0.0129559,32,15.09
690.14,-0.0700002,3.52194,-0.440501,16,14.86
690.16,0.0900003,3.51821,0.660752,16,14.62
690.18,0.35,3.51903,0.207295,32,14.34
690.2,0.61,3.51862,0.207295,0,14.22
690.22,0.75,3.51945,0.207295,16,14.11
690.24,0.87,3.52028,0.207295,32,14.29
690.26,0.74,3.52069,0.207295,16,14.56
690.28,0.45,3.52318,0.336854,32,14.74
690.3,0.26,3.52235,0.142515,32,14.85
690.32,0.11,3.52318,0.207295,0,15.08
690.34,-0.0799999,3.52277,0.142515,32,15.22
690.36,-0.2,3.52235,0.142515,48,14.76
690.38,0.24,3.5236,0.207295,16,14.9
690.4,0.13,3.52401,-0.310942,32,15.03
690.42,-0.0199997,3.52401,0.142515,16,14.22
690.44,0.75,3.5236,0.207295,48,14.37
690.46,0.6,3.52442,0.207295,16,14.61
690.48,0.38,3.52484,0.207295,48,13.61
